model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.5499839279974286,0.5535714285714286,0.5652173913043478,0.5454545454545454,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6199999999999997
SynClass,0.5499839279974286,0.5535714285714286,0.5652173913043478,0.5454545454545454,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6299999999999997
SynClass,0.5499839279974286,0.5535714285714286,0.5652173913043478,0.5454545454545454,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6399999999999997
SynClass,0.5499839279974286,0.5535714285714286,0.5652173913043478,0.5454545454545454,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6499999999999997
SynClass,0.5499839279974286,0.5535714285714286,0.5652173913043478,0.5454545454545454,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6599999999999996
SynClass,0.5499839279974286,0.5535714285714286,0.5652173913043478,0.5454545454545454,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6699999999999996
SynClass,0.5303225806451612,0.5357142857142857,0.5454545454545454,0.5294117647058824,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6799999999999996
SynClass,0.48958333333333337,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6899999999999996
SynClass,0.48958333333333337,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.6999999999999996
SynClass,0.48958333333333337,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7099999999999996
SynClass,0.4684124386252046,0.4821428571428571,0.47368421052631576,0.4864864864864865,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7199999999999996
SynClass,0.4835309617918314,0.5,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7299999999999996
SynClass,0.4985074626865671,0.5178571428571429,0.5294117647058824,0.5128205128205128,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7399999999999997
SynClass,0.4759358288770053,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7499999999999996
SynClass,0.4759358288770053,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7599999999999996
SynClass,0.4759358288770053,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7699999999999996
SynClass,0.4759358288770053,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7799999999999996
SynClass,0.4759358288770053,0.49999999999999994,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7899999999999996
SynClass,0.45264577013818674,0.48214285714285715,0.4666666666666667,0.4878048780487805,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.7999999999999996
SynClass,0.45264577013818674,0.48214285714285715,0.4666666666666667,0.4878048780487805,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.8099999999999996
SynClass,0.45264577013818674,0.48214285714285715,0.4666666666666667,0.4878048780487805,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.8199999999999995
SynClass,0.4666666666666667,0.5,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.8299999999999995
SynClass,0.4666666666666667,0.5,0.5,0.5,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.8399999999999995
SynClass,0.48059086224665065,0.5178571428571428,0.5384615384615384,0.5116279069767442,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.8499999999999995
SynClass,0.48059086224665065,0.5178571428571428,0.5384615384615384,0.5116279069767442,"[0.         0.03571429 0.03571429 0.14285714 0.17857143 0.25
 0.25       0.32142857 0.32142857 0.35714286 0.42857143 0.5
 0.5        0.53571429 0.53571429 0.67857143 0.67857143 0.71428571
 0.71428571 0.75       0.82142857 0.82142857 0.82142857 0.85714286
 0.85714286 0.85714286 0.89285714 1.         1.        ]","[0.         0.03571429 0.07142857 0.17857143 0.17857143 0.17857143
 0.28571429 0.28571429 0.35714286 0.35714286 0.35714286 0.35714286
 0.42857143 0.42857143 0.5        0.5        0.57142857 0.57142857
 0.60714286 0.64285714 0.64285714 0.71428571 0.78571429 0.78571429
 0.82142857 0.92857143 0.92857143 0.92857143 1.        ]",0.5465561224489797,0.8599999999999995
