model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6984615384615385,0.7000000000000001,0.675,0.7333333333333333,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5299999999999997
SynClass,0.6846846846846847,0.6857142857142857,0.6666666666666666,0.7096774193548387,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5399999999999997
SynClass,0.699447965651196,0.7,0.6842105263157895,0.71875,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5499999999999997
SynClass,0.699447965651196,0.7,0.6842105263157895,0.71875,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5599999999999997
SynClass,0.7140522875816994,0.7142857142857143,0.7027027027027027,0.7272727272727273,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5699999999999997
SynClass,0.7140522875816994,0.7142857142857143,0.7027027027027027,0.7272727272727273,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5799999999999997
SynClass,0.6999387630128598,0.7000000000000001,0.6944444444444444,0.7058823529411765,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5899999999999996
SynClass,0.6999387630128598,0.7,0.7058823529411765,0.6944444444444444,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.5999999999999996
SynClass,0.7140522875816994,0.7142857142857143,0.7272727272727273,0.7027027027027027,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6099999999999997
SynClass,0.699447965651196,0.7,0.71875,0.6842105263157895,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6199999999999997
SynClass,0.699447965651196,0.7,0.71875,0.6842105263157895,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6299999999999997
SynClass,0.6846846846846847,0.6857142857142857,0.7096774193548387,0.6666666666666666,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6399999999999997
SynClass,0.6846846846846847,0.6857142857142857,0.7096774193548387,0.6666666666666666,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6499999999999997
SynClass,0.6697435897435897,0.6714285714285715,0.7,0.65,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6599999999999996
SynClass,0.6697435897435897,0.6714285714285715,0.7,0.65,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6699999999999996
SynClass,0.6697435897435897,0.6714285714285715,0.7,0.65,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6799999999999996
SynClass,0.6236559139784946,0.6285714285714286,0.6666666666666666,0.6046511627906976,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6899999999999996
SynClass,0.6078024486407969,0.6142857142857143,0.6538461538461539,0.5909090909090909,"[0.         0.02857143 0.08571429 0.08571429 0.22857143 0.25714286
 0.28571429 0.28571429 0.34285714 0.34285714 0.34285714 0.37142857
 0.37142857 0.42857143 0.48571429 0.68571429 0.68571429 0.74285714
 0.74285714 0.77142857 0.77142857 0.8        0.8        0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.97142857 1.         1.         1.
 1.         1.         1.        ]","[0.         0.02857143 0.02857143 0.05714286 0.05714286 0.08571429
 0.08571429 0.11428571 0.11428571 0.14285714 0.22857143 0.22857143
 0.25714286 0.25714286 0.25714286 0.25714286 0.31428571 0.31428571
 0.37142857 0.37142857 0.42857143 0.42857143 0.45714286 0.45714286
 0.48571429 0.48571429 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.74285714 0.77142857 0.82857143
 0.88571429 0.97142857 1.        ]",0.7285714285714285,0.6999999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143 0.45714286
 0.54285714 0.54285714 0.6        0.6        0.65714286 0.65714286
 0.71428571 0.71428571 0.82857143 0.82857143 0.85714286 0.85714286
 0.88571429 0.88571429 0.91428571 0.91428571 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.17142857 0.17142857 0.22857143 0.22857143 0.25714286
 0.25714286 0.28571429 0.28571429 0.31428571 0.31428571 0.37142857
 0.37142857 0.4        0.4        0.42857143 0.42857143 0.54285714
 0.54285714 0.65714286 0.65714286 0.74285714 0.74285714 0.85714286
 0.88571429 0.94285714 1.        ]",0.706530612244898,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.05714286 0.08571429 0.14285714 0.22857143 0.25714286
 0.34285714 0.34285714 0.37142857 0.37142857 0.42857143 0.45714286
 0.54285714 0.54285714 0.6        0.6        0.65714286 0.65714286
 0.71428571 0.71428571 0.82857143 0.82857143 0.85714286 0.85714286
 0.88571429 0.88571429 0.91428571 0.91428571 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.02857143 0.02857143 0.08571429 0.08571429 0.11428571
 0.11428571 0.17142857 0.17142857 0.22857143 0.22857143 0.25714286
 0.25714286 0.28571429 0.28571429 0.31428571 0.31428571 0.37142857
 0.37142857 0.4        0.4        0.42857143 0.42857143 0.54285714
 0.54285714 0.65714286 0.65714286 0.74285714 0.74285714 0.85714286
 0.88571429 0.94285714 1.        ]",0.706530612244898,-0.09000000000000001
