model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.7083333333333333,0.7142857142857144,0.8,0.6666666666666666,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8099999999999996
SynClass,0.7083333333333333,0.7142857142857144,0.8,0.6666666666666666,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8199999999999995
SynClass,0.7083333333333333,0.7142857142857144,0.8,0.6666666666666666,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8299999999999995
SynClass,0.6679841897233202,0.6785714285714286,0.7777777777777778,0.631578947368421,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8399999999999995
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8499999999999995
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8599999999999995
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8699999999999996
SynClass,0.580952380952381,0.6071428571428572,0.7142857142857143,0.5714285714285714,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8799999999999996
SynClass,0.6111111111111112,0.6428571428571429,0.8333333333333334,0.5909090909090909,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8899999999999996
SynClass,0.6111111111111112,0.6428571428571429,0.8333333333333334,0.5909090909090909,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.8999999999999996
SynClass,0.5906432748538012,0.6428571428571428,1.0,0.5833333333333334,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.9099999999999996
SynClass,0.5906432748538012,0.6428571428571428,1.0,0.5833333333333334,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.9199999999999996
SynClass,0.5906432748538012,0.6428571428571428,1.0,0.5833333333333334,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.9299999999999996
SynClass,0.40813008130081296,0.5357142857142857,1.0,0.5185185185185185,"[0.         0.07142857 0.14285714 0.28571429 0.35714286 0.35714286
 0.78571429 0.78571429 0.85714286 0.85714286 0.92857143 0.92857143
 1.         1.         1.         1.        ]","[0.         0.         0.         0.         0.07142857 0.14285714
 0.14285714 0.21428571 0.21428571 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.92857143 1.        ]",0.8443877551020408,0.9399999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,-5.551115123125783e-17
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.00999999999999994
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.019999999999999934
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.029999999999999943
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.039999999999999925
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.049999999999999906
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.059999999999999915
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.06999999999999992
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.0799999999999999
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.21428571 0.21428571 0.35714286 0.42857143 0.42857143
 0.64285714 0.64285714 0.71428571 0.71428571 0.78571429 0.78571429
 0.85714286 0.85714286 0.92857143 0.92857143 1.        ]","[0.         0.07142857 0.14285714 0.14285714 0.14285714 0.21428571
 0.21428571 0.42857143 0.42857143 0.5        0.5        0.57142857
 0.57142857 0.78571429 0.78571429 1.         1.        ]",0.6811224489795918,0.08999999999999989
