model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.019999999999999934
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.029999999999999943
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.039999999999999925
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.049999999999999906
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.059999999999999915
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.06999999999999992
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.0799999999999999
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.08999999999999989
SynClass,0.3718321562110511,0.5178571428571428,0.509090909090909,1.0,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.0999999999999999
SynClass,0.3978494623655914,0.5178571428571428,0.5094339622641509,0.6666666666666666,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.1099999999999999
SynClass,0.48051948051948057,0.5535714285714286,0.5306122448979592,0.7142857142857143,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.11999999999999988
SynClass,0.48051948051948057,0.5535714285714286,0.5306122448979592,0.7142857142857143,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.12999999999999987
SynClass,0.48051948051948057,0.5535714285714286,0.5306122448979592,0.7142857142857143,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.13999999999999987
SynClass,0.48051948051948057,0.5535714285714286,0.5306122448979592,0.7142857142857143,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.14999999999999988
SynClass,0.5087719298245613,0.5714285714285714,0.5416666666666666,0.75,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.1599999999999999
SynClass,0.5618776671408249,0.6071428571428572,0.5652173913043478,0.8,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.16999999999999985
SynClass,0.5869336143308745,0.625,0.5777777777777777,0.8181818181818182,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.17999999999999985
SynClass,0.5869336143308745,0.625,0.5777777777777777,0.8181818181818182,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.18999999999999986
SynClass,0.5869336143308745,0.625,0.5777777777777777,0.8181818181818182,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.19999999999999982
SynClass,0.5960151150807284,0.625,0.5813953488372093,0.7692307692307693,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.20999999999999983
SynClass,0.5960151150807284,0.625,0.5813953488372093,0.7692307692307693,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.21999999999999983
SynClass,0.6190476190476191,0.6428571428571429,0.5952380952380952,0.7857142857142857,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.22999999999999984
SynClass,0.6036400404448938,0.625,0.5853658536585366,0.7333333333333333,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.23999999999999985
SynClass,0.6036400404448938,0.625,0.5853658536585366,0.7333333333333333,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.2499999999999998
SynClass,0.6036400404448938,0.625,0.5853658536585366,0.7333333333333333,"[0.         0.         0.03571429 0.07142857 0.17857143 0.17857143
 0.21428571 0.21428571 0.39285714 0.39285714 0.42857143 0.42857143
 0.46428571 0.46428571 0.60714286 0.60714286 0.67857143 0.67857143
 0.75       0.75       0.85714286 0.85714286 0.89285714 0.89285714
 0.92857143 0.92857143 0.96428571 1.         1.        ]","[0.         0.03571429 0.10714286 0.14285714 0.14285714 0.17857143
 0.17857143 0.21428571 0.21428571 0.28571429 0.28571429 0.32142857
 0.32142857 0.39285714 0.39285714 0.42857143 0.42857143 0.46428571
 0.46428571 0.53571429 0.53571429 0.60714286 0.60714286 0.64285714
 0.64285714 0.82142857 0.92857143 0.96428571 1.        ]",0.6243622448979592,0.2599999999999998
