model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.3999999999999998
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.4099999999999998
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.4199999999999998
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.4299999999999997
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.4399999999999997
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.44999999999999973
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.45999999999999974
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.46999999999999975
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.47999999999999976
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.48999999999999977
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.49999999999999967
SynClass,0.6532019704433498,0.65625,0.6923076923076923,0.631578947368421,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5099999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5199999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5299999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5399999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5499999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5599999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5699999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5799999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5899999999999996
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.5999999999999996
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6099999999999997
SynClass,0.6190476190476191,0.625,0.6666666666666666,0.6,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6199999999999997
SynClass,0.5076923076923077,0.53125,0.5555555555555556,0.5217391304347826,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6299999999999997
SynClass,0.5076923076923077,0.53125,0.5555555555555556,0.5217391304347826,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6399999999999997
SynClass,0.5076923076923077,0.53125,0.5555555555555556,0.5217391304347826,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6499999999999997
SynClass,0.5076923076923077,0.53125,0.5555555555555556,0.5217391304347826,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6599999999999996
SynClass,0.5076923076923077,0.53125,0.5555555555555556,0.5217391304347826,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6699999999999996
SynClass,0.5076923076923077,0.53125,0.5555555555555556,0.5217391304347826,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6799999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6899999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.6999999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7099999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7199999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7299999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7399999999999997
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7499999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7599999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7699999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7799999999999996
SynClass,0.539313399778516,0.59375,0.8,0.5555555555555556,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7899999999999996
SynClass,0.49090909090909085,0.5625,0.75,0.5357142857142857,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.7999999999999996
SynClass,0.49090909090909085,0.5625,0.75,0.5357142857142857,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8099999999999996
SynClass,0.49090909090909085,0.5625,0.75,0.5357142857142857,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8199999999999995
SynClass,0.49090909090909085,0.5625,0.75,0.5357142857142857,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8299999999999995
SynClass,0.49090909090909085,0.5625,0.75,0.5357142857142857,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8399999999999995
SynClass,0.49090909090909085,0.5625,0.75,0.5357142857142857,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8499999999999995
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8599999999999995
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8699999999999996
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8799999999999996
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8899999999999996
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.8999999999999996
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.9099999999999996
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.9199999999999996
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.9299999999999996
SynClass,0.4589371980676329,0.5625,1.0,0.5333333333333333,"[0.     0.125  0.1875 0.25   0.3125 0.5    0.5625 0.625  0.6875 0.75
 0.875  1.     1.    ]","[0.     0.     0.0625 0.0625 0.25   0.25   0.25   0.5    0.5    0.5625
 0.8125 0.9375 1.    ]",0.638671875,0.9399999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,-5.551115123125783e-17
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.00999999999999994
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.019999999999999934
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.029999999999999943
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.039999999999999925
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.049999999999999906
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.059999999999999915
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.06999999999999992
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.0799999999999999
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.08999999999999989
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.0999999999999999
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.1099999999999999
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.11999999999999988
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.12999999999999987
SynClass,0.49090909090909085,0.5625,0.5357142857142857,0.75,"[0.     0.0625 0.25   0.3125 0.5625 0.5625 0.6875 0.75   0.75   0.875
 1.    ]","[0.     0.0625 0.0625 0.125  0.1875 0.25   0.3125 0.4375 0.5    0.625
 1.    ]",0.7109375,0.13999999999999987
