model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5199999999999997
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5299999999999997
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5399999999999997
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5499999999999997
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5599999999999997
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5699999999999997
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5799999999999997
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5899999999999996
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.5999999999999996
SynClass,0.7261956998683634,0.7291666666666667,0.7894736842105263,0.6896551724137931,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6099999999999997
SynClass,0.7037037037037037,0.7083333333333335,0.7777777777777778,0.6666666666666666,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6199999999999997
SynClass,0.7037037037037037,0.7083333333333335,0.7777777777777778,0.6666666666666666,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6299999999999997
SynClass,0.7037037037037037,0.7083333333333335,0.7777777777777778,0.6666666666666666,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6399999999999997
SynClass,0.7037037037037037,0.7083333333333335,0.7777777777777778,0.6666666666666666,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6499999999999997
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6599999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6699999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6799999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6899999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.6999999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7099999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7199999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7299999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7399999999999997
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7499999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7599999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7699999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7799999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7899999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.7999999999999996
SynClass,0.6444444444444445,0.6666666666666667,0.8333333333333334,0.6111111111111112,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.8099999999999996
SynClass,0.625,0.6666666666666666,1.0,0.6,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.8199999999999995
SynClass,0.625,0.6666666666666666,1.0,0.6,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.8299999999999995
SynClass,0.625,0.6666666666666666,1.0,0.6,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.8399999999999995
SynClass,0.5950372208436724,0.6458333333333334,1.0,0.5853658536585366,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.8499999999999995
SynClass,0.5950372208436724,0.6458333333333334,1.0,0.5853658536585366,"[0.         0.29166667 0.33333333 0.41666667 0.58333333 0.625
 0.625      0.625      0.70833333 0.75       0.79166667 0.95833333
 0.95833333 1.         1.         1.        ]","[0.         0.         0.         0.08333333 0.16666667 0.16666667
 0.20833333 0.29166667 0.29166667 0.41666667 0.5        0.625
 0.66666667 0.79166667 0.83333333 1.        ]",0.7864583333333334,0.8599999999999995
